count,species,genus,family,order,class,phylum,kingdom,superkingdom
3,Paenibacillus graminis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Acidovorax sp. YS12,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Adineta vaga,Adineta,Adinetidae,Adinetida,Eurotatoria,Rotifera,Metazoa,Eukaryota
4,Wiesneriomyces laurinus,Wiesneriomyces,Wiesneriomycetaceae,Tubeufiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Lysobacter capsici,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Paenibacillus durus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1
3,Paenibacillus sp. FSL R5-0345,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,[Brevibacterium] frigoritolerans,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Sphingomonas sp. S2-65,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Eruca vesicaria,Eruca,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,uncultured Rubrobacteraceae bacterium,-,Rubrobacteraceae,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
2,Neobacillus drentensis,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Parashorea malaanonan,Parashorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Pseudomonas sp. StFLB209,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Virgibacillus sp. NKC19-16,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Frankineae bacterium,-,-,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Filobasidium floriforme,Filobasidium,Filobasidiaceae,Filobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Mycolicibacterium vanbaalenii,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,uncultured Brevundimonas sp.,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,uncultured Conexibacter sp.,Conexibacter,Conexibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
27,Cordyceps militaris,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
245,Mortierella formicae,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
25,Pseudomonas palleroniana,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
89,Pedobacter ginsengisoli,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Pseudomonas sp. S09G 359,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cupriavidus sp.,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
26,Bradyrhizobium sp. SK17,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Phacidium faciforme,Phacidium,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
8,Moraxella osloensis,Moraxella,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Phyllobacterium zundukense,Phyllobacterium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Piliocolobus tephrosceles,Piliocolobus,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
32,Bradyrhizobium sp. SK17,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Micromonospora sp. WMMA2032,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Nostoc flagelliforme,Nostoc,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
25,Massilia violaceinigra,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
40,Arthrobacter sp. PGP41,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
20,Arthrobacter crystallopoietes,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Leptodontidium sp.,Leptodontidium,Leptodontidiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. Lz4W,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Classicula sinensis,Classicula,Classiculaceae,Classiculales,Classiculomycetes,Basidiomycota,Fungi,Eukaryota
11,Pseudomonas glycinae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. SWI36,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Sphingomonas sp. Cra20,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Solibacillus sp. R5-41,Solibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Phyllobacterium zundukense,Phyllobacterium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Amycolatopsis sp. BJA-103,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
2,Zhihengliuella sp. ISTPL4,Zhihengliuella,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
9,Cryobacterium sp.,Cryobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Mycobacterium marinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
11,Pseudomonas sp. NC02,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Chitinophaga caeni,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Komagataeibacter xylinus,Komagataeibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Sporosarcina sp.,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,unidentified microorganism,-,-,-,-,-,-,-
2,Aeromonas sp. ASNIH3,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Paracoccus sp. BM15,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Actinoplanes sp. SE50,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhizobacter gummiphilus,Rhizobacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Altererythrobacter sp. B11,Altererythrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Flexivirga sp.,Flexivirga,Dermacoccaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Nocardioides sp. 78,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Candidatus Thiodictyon syntrophicum,Thiodictyon,Chromatiaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Methanobacterium sp. MZ-A1,Methanobacterium,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
1,Laceyella sacchari,Laceyella,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Hartmannibacter diazotrophicus,Hartmannibacter,Pleomorphomonadaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Alteromonas sp. MB-3u-76,Alteromonas,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudomonas sp. FDAARGOS_380,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bipolaris cookei,Bipolaris,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. HLS-6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
58,Propionibacterium freudenreichii,Propionibacterium,Propionibacteriaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Cupriavidus metallidurans,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-,-,-,-,Candidatus Saccharibacteria,-,Bacteria
2,Larimichthys crocea,Larimichthys,Sciaenidae,-,Actinopteri,Chordata,Metazoa,Eukaryota
1,Streptomyces sp. CMB-StM0423,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
68,Devosia sp. A16,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2535,Nitrosospira briensis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
636,Pseudomonas sp. URMO17WK12:I11,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1270,Arthrobacter sp. Hiyo4,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
93,Nitrospira moscoviensis,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
7,Bacillus sp. FJAT-22090,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
37,Chelatococcus sp. CO-6,Chelatococcus,Chelatococcaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
24,Luteipulveratus mongoliensis,Luteipulveratus,Dermacoccaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
120,Arthrobacter sp. Hiyo8,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Ovis canadensis,Ovis,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
3,Mycobacterium marinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Mesabolivar sp. ARP-2015,Mesabolivar,Pholcidae,Araneae,Arachnida,Arthropoda,Metazoa,Eukaryota
95,uncultured Nitrospirae bacterium Rifle_16ft_4_minimus_10340,-,-,-,-,Nitrospirae,-,Bacteria
13,Kibdelosporangium sp. MJ126-NF4,Kibdelosporangium,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
7,Nitrosomonas ureae,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
99,Arthrobacter sp. Hiyo8,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Apteryx mantelli,Apteryx,Apterygidae,Apterygiformes,Aves,Chordata,Metazoa,Eukaryota
2,Clostridium carboxidivorans,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
7,uncultured beta proteobacterium Rifle_16ft_4_minimus_37916,-,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
25,Paenibacillus naphthalenovorans,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Pseudoalteromonas translucida,Pseudoalteromonas,Pseudoalteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Lysobacter gummosus,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Sphingopyxis macrogoltabida,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Porphyromonas gingivalis,Porphyromonas,Porphyromonadaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,uncultured sludge bacterium A9,-,-,-,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Alloactinosynnema sp. L-07,Alloactinosynnema,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Trichoderma atroviride,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudonocardia sp. AL041005-10,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
7,uncultured bacterium 5G4,-,-,-,-,-,-,Bacteria
2,Paucibacter sp. KCTC 42545,Paucibacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
9,uncultured Opitutus sp.,Opitutus,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
2,Vigna angularis,Vigna,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
11,Arthrobacter sp. ERGS1:01,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
11,Labilithrix luteola,Labilithrix,Labilitrichaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
12,Oryza sativa,Oryza,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Chondromyces crocatus,Chondromyces,Polyangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Arsenicicoccus sp. oral taxon 190,Arsenicicoccus,Intrasporangiaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
8,Candidatus Protochlamydia naegleriophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
4,Pedobacter sp. PACM 27299,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Lichenothelia arida,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
51,Arthrobacter alpinus,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Actinotalea ferrariae,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Variibacter gotjawalensis,Variibacter,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Herbaspirillum hiltneri,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Kocuria palustris,Kocuria,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
17,uncultured Gemmatimonadetes bacterium,-,-,-,-,Gemmatimonadetes,-,Bacteria
1,Megalobrama amblycephala,Megalobrama,Xenocyprididae,Cypriniformes,Actinopteri,Chordata,Metazoa,Eukaryota
6,Methanobacterium formicicum,Methanobacterium,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
1,Herpotrichia sp.,Herpotrichia,Melanommataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Psychrobacter urativorans,Psychrobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Devosia sp. H5989,Devosia,Hyphomicrobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Herbaspirillum seropedicae,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacterium sp. No. 7,Microbacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_34323,-,-,-,-,Chloroflexi,-,Bacteria
2,Mycobacterium haemophilum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_27880,-,-,-,-,Chloroflexi,-,Bacteria
1,Bipolaris maydis,Bipolaris,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Brassica napus,Brassica,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Clavibacter michiganensis,Clavibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Kibdelosporangium phytohabitans,Kibdelosporangium,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured actinobacterium Rifle_16ft_4_minimus_38826,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
2,Stenotrophomonas acidaminiphila,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,bacterium enrichment culture,-,-,-,-,-,-,Bacteria
1,Pannonibacter phragmitetus,Pannonibacter,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Anser cygnoides,Anser,Anatidae,Anseriformes,Aves,Chordata,Metazoa,Eukaryota
1,Rhodococcus erythropolis,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Sphingobium sp. TKS,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Desulfuromonas soudanensis,Desulfuromonas,Desulfuromonadaceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Xanthobacteraceae bacterium,-,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Gordonia phthalatica,Gordonia,Gordoniaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured delta proteobacterium Rifle_16ft_4_minimus_184,-,-,-,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Bacillus sp. MUM 13,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Pseudomonas sp. T47821UB09_1492r,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_6101,-,-,-,-,Chloroflexi,-,Bacteria
1,Helotiales sp. 2 MK-2015,-,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas trivialis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. 11LoS31_5,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
444,Rhizobium oryzihabitans,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
84,Mesorhizobium sp. AA22,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
258,Nocardioides piscis,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
14,Nordella sp. HKS 07,Nordella,-,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Mycobacterium florentinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
34,Mycobacterium cookii,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Paenibacillus lycopersici,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
8,Thermomonas sp. HDW16,Thermomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
73,Nocardioides sp. R-3366,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
85,Bradyrhizobium sp. 6(2017),Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Chlamydia suis,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
11,Mycobacterium mantenii,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
78,Caulobacter rhizosphaerae,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
50,Mycolicibacter terrae,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Mycobacterium saskatchewanense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
30,Mycobacterium marseillense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
101,Coregonus sp. 'balchen',Coregonus,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
12,Nitrospira sp. KM1,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
3,Leucobacter insecticola,Leucobacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Candidatus Kuenenia stuttgartiensis,Candidatus Kuenenia,Candidatus Brocadiaceae,Candidatus Brocadiales,Candidatus Brocadiae,Planctomycetes,-,Bacteria
1,Sphingomonas sp. HDW15C,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Mycobacterium seoulense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Rubrobacter tropicus,Rubrobacter,Rubrobacteraceae,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
2,Mycobacterium parmense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Orbilia eucalypti,Orbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
3,Gemmata massiliana,Gemmata,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
1,Granulicella sp. WH15,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
15,Phycicoccus sp. HDW14,Phycicoccus,Intrasporangiaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
8,Rhodocytophaga rosea,Rhodocytophaga,Cytophagaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
10,Pseudomonas psychrophila,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Mycolicibacterium doricum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Mycolicibacterium aubagnense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Ruminococcus bromii,Ruminococcus,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
9,Mycobacterium stomatepiae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Mycolicibacter hiberniae,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
8,Mycolicibacter minnesotensis,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Mycobacterium conspicuum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
12,Paenibacillus rhizovicinus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mycolicibacterium celeriflavum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Caballeronia sp. SBC2,Caballeronia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
6,Caulobacter sp. Ji-3-8,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Legionella antarctica,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Mycobacterium novum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhodoplanes pokkaliisoli,Rhodoplanes,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mycobacterium simiae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Mycolicibacterium confluentis,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
