count,species,genus,family,order,class,phylum,kingdom,superkingdom
205,Pradoshia sp. D12,Pradoshia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
55,Sideroxydans sp. CL21,Sideroxydans,Gallionellaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
13,Iamiaceae bacterium SCSIO 58843,-,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
146,Bradyrhizobium sp. SG09,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
28,Bradyrhizobium betae,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Hypericibacter adhaerens,Hypericibacter,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
227,Pecten maximus,Pecten,Pectinidae,Pectinida,Bivalvia,Mollusca,Metazoa,Eukaryota
61,Lachnellula hyalina,Lachnellula,Lachnaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
31,Nocardioides sp. SB3-45,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Dyadobacter sp. 32,Dyadobacter,Spirosomaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,Skermanella pratensis,Skermanella,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Psychrobacillus sp. AK 1817,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
33,Hypericibacter terrae,Hypericibacter,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Lacipirellula parvula,Lacipirellula,Lacipirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
2,Azotobacter salinestris,Azotobacter,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Bradyrhizobium sp. TM102,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Mycobacterium chimaera,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Neonectria lugdunensis,Neonectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Pistacia vera,Pistacia,Anacardiaceae,Sapindales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Micromonospora terminaliae,Micromonospora,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
3,Paenibacillus guangzhouensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Ornithinimicrobium pratense,Ornithinimicrobium,Ornithinimicrobiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Microbacterium lushaniae,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Tepidiforma bonchosmolovskayae,Tepidiforma,Tepidiformaceae,Tepidiformales,Tepidiformia,Chloroflexi,-,Bacteria
7,Cynodon dactylon x Cynodon transvaalensis,Cynodon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Methylocystis heyeri,Methylocystis,Methylocystaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mastomys coucha,Mastomys,Muridae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
4,Allosaccharopolyspora coralli,Allosaccharopolyspora,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Trichinella spiralis,Trichinella,Trichinellidae,Trichinellida,Enoplea,Nematoda,Metazoa,Eukaryota
2,Candidatus Methylospira mobilis,Candidatus Methylospira,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces phaeolivaceus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Rhodoferax sp.,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Streptomyces tsukubensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Actinomadura sp. WMMB 499,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
5,Psychrobacillus glaciei,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Nonomuraea nitratireducens,Nonomuraea,Streptosporangiaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Streptomyces fagopyri,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,uncultured Chloroflexi bacterium,-,-,-,-,Chloroflexi,-,Bacteria
4,Bradyrhizobium betae,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Paraburkholderia sp. Msb3,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Raineyella sp. CBA3103,Raineyella,Propionibacteriaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Quercus lobata,Quercus,Fagaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Lactiplantibacillus plantarum,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Halorussus sp. ZS-3,Halorussus,Halobacteriaceae,Halobacteriales,Halobacteria,Euryarchaeota,-,Archaea
2,Prunus dulcis,Prunus,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mesorhizobium terrae,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Parastagonospora nodorum,Parastagonospora,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Papio anubis,Papio,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
1,Agrobacterium sp. MA01,Agrobacterium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudactinotalea sp. HY158,Pseudactinotalea,Cellulomonadaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Pseudomonas umsongensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Amycolatopsis sp. YIM 10,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
59,Talaromyces proteolyticus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
78,Thermoleophilia bacterium SCSIO 60948,-,-,-,Thermoleophilia,Actinobacteria,-,Bacteria
16,Fusarium redolens,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
28,Pleosporales sp. MSW,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Neobacillus drentensis,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Penicillium sp. F5A MAN-2013,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,uncultured Rubrobacterales bacterium,-,-,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
70,uncultured Gemmatimonas sp.,Gemmatimonas,Gemmatimonadaceae,Gemmatimonadales,Gemmatimonadetes,Gemmatimonadetes,-,Bacteria
28,Ilyonectria robusta,Ilyonectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,uncultured Acidimicrobium sp.,Acidimicrobium,Acidimicrobiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
42,Criblamydia sequanensis,Criblamydia,Criblamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
2,Acidovorax sp. YS12,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Mamestra brassicae multiple nucleopolyhedrovirus,Alphabaculovirus,Baculoviridae,Lefavirales,Naldaviricetes,-,-,Viruses
1,Paenibacillus durus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Lachnagrostis adamsonii,Lachnagrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,MZ782429.1,MZ782429.1,MZ782429.1,MZ782429.1,MZ782429.1,MZ782429.1,MZ782429.1,MZ782429.1
3,Agrobacterium vitis,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,CP091382.1,CP091382.1,CP091382.1,CP091382.1,CP091382.1,CP091382.1,CP091382.1,CP091382.1
2,uncultured Rhodoplanes sp.,Rhodoplanes,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Paenibacillus sp. FSL P4-0081,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Chaetomium thermophilum,Chaetomium,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1
5,Bacillus sp. X1(2014),Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Meles meles,Meles,Mustelidae,Carnivora,Mammalia,Chordata,Metazoa,Eukaryota
13,uncultured beta proteobacterium,-,-,-,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Sinorhizobium meliloti,Sinorhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Penicillium sp. F20 MAN-2013,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Paenibacillus borealis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pseudomonas alkylphenolica,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingomonas lutea,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Paenibacillus stellifer,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Wiesneriomyces laurinus,Wiesneriomyces,Wiesneriomycetaceae,Tubeufiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,CP089312.1,CP089312.1,CP089312.1,CP089312.1,CP089312.1,CP089312.1,CP089312.1,CP089312.1
4,Paenibacillus sp. FSL R5-0912,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Sphingomonas sp. S2-65,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces sp. AMCC400023,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Patulibacter sp.,Patulibacter,Patulibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
2,Mycolicibacterium vanbaalenii,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,uncultured Frankiaceae bacterium,-,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Streptomyces sp. A1-5,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
3,uncultured Rhodospirillales bacterium,-,-,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Acidimicrobiia bacterium,-,-,-,Acidimicrobiia,Actinobacteria,-,Bacteria
1,Memnoniella echinata,Memnoniella,Stachybotryaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Parashorea malaanonan,Parashorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,uncultured Rhodocyclaceae bacterium,-,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Paenibacillus sp. YPD9-1,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Chascolytrum subaristatum,Chascolytrum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Adansonia digitata,Adansonia,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Myxococcales bacterium,-,-,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Shorea macroptera,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Penicillium sp. F1A MAN-2013,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Mycobacterium sp.,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Azoarcus sp. DD4,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. MPC6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingobium fuliginis,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Stella humosa,Stella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
27,Xylogone ganodermophthora,Xylogone,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
102,Bradyrhizobium symbiodeficiens,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
34,Pseudarthrobacter sp. NIBRBAC000502772,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
4,Stella vacuolata,Stella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Camellia sinensis,Camellia,Theaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Georgenia sp. Z443,Georgenia,Bogoriellaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Serinicoccus chungangensis,Serinicoccus,Intrasporangiaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Mesorhizobium sp. 8,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Orochernes sp. 1 ZG-2019,Orochernes,Chernetidae,Pseudoscorpiones,Arachnida,Arthropoda,Metazoa,Eukaryota
12,Cicer arietinum,Cicer,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
14,Paecilomyces penicillatus,Paecilomyces,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
11,Lysobacter alkalisoli,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Rhodococcus qingshengii,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Actinomadura sp. WMMA1423,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
2,Stella sp. ATCC 35155,Stella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces sp. YIM 121038,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,Rhizobium sp. NIBRBAC000502774,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Candidatus Protochlamydia amoebophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
2,Agromyces laixinhei,Agromyces,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Luteibacter pinisoli,Luteibacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bacillus coagulans,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Neodactylaria simaoensis,Neodactylaria,Neodactylariaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Kocuria rosea,Kocuria,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Monotropa hypopitys,Monotropa,Ericaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pseudarthrobacter sp. NIBRBAC000502770,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Acremonium chrysogenum,Acremonium,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Sediminibacterium sp.,Sediminibacterium,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
3,Granulicatella adiacens,Granulicatella,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Nocardioides sp. dk3136,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Chitinophaga agri,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
59,Candidatus Nitrospira sp. comreactor17,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
1,Herbaspirillum frisingense,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
22,Streptacidiphilus sp. P02-A3a,Streptacidiphilus,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
5,Streptomyces sp. So13.3,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
144,Acidobacterium sp. 4Y35,Acidobacterium,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Frondihabitans sp.,Frondihabitans,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Glaciihabitans sp. INWT7,Glaciihabitans,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
117,Nakamurella sp. PAMC28650,Nakamurella,Nakamurellaceae,Nakamurellales,Actinobacteria,Actinobacteria,-,Bacteria
33,Taphrina amentorum,Taphrina,Taphrinaceae,Taphrinales,Taphrinomycetes,Ascomycota,Fungi,Eukaryota
130,Sporosarcina sp. resist,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Geodermatophilaceae bacterium NBWT11,-,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
5,Variovorax sp. PAMC26660,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
33,Thermoactinomyces sp. YT06,Thermoactinomyces,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
78,Glaciihabitans sp. INWT7,Glaciihabitans,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
64,Tardiphaga robiniae,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
22,Pseudonocardia sp. CGMCC 4.1532,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
9,Pseudarthrobacter sp. NBSH8,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Stenotrophomonas maltophilia,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Geobacter bremensis,Geobacter,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
9,Edaphobacter sp. 4G125,Edaphobacter,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
32,Trichoderma ghanense,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Lecanicillium pissodis,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Ananas comosus,Ananas,Bromeliaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
10,Granulicella sp. 5B5,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
5,Pezicula italica,Pezicula,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
8,Streptacidiphilus sp. PB12-B1b,Streptacidiphilus,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,uncultured Caudovirales phage,-,-,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
6,Pseudogymnoascus roseus,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Actinotalea sp. JY-7876,Actinotalea,Cellulomonadaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
29,Kribbella qitaiheensis,Kribbella,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Bacillus cereus,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Leifsonia antarctica,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Leifsonia shinshuensis,Leifsonia,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Flaviflexus sp. dk850,Flaviflexus,Actinomycetaceae,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Denitratisoma oestradiolicum,Denitratisoma,Sterolibacteriaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Variovorax sp. PAMC28562,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
14,Sphingomonas alpina,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Pedobacter sp. PAMC26386,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
2,Hordeum bogdanii,Hordeum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Nostoc edaphicum,Nostoc,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,Streptomyces sp. INR7,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Juglans regia,Juglans,Juglandaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Adhaeribacter radiodurans,Adhaeribacter,Hymenobacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Mycobacterium kubicae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Rhizobium lusitanum,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Olivibacter sp. SDN3,Olivibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Mumia sp. ZJ1417,Mumia,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Nocardioides dongkuii,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured Acidobacteriales bacterium,-,-,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Dioszegia changbaiensis,Dioszegia,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
2,Brevibacterium sp. PAMC23299,Brevibacterium,Brevibacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
8,Phleum pratense,Phleum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Paraburkholderia tropica,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Klebsormidium flaccidum,Klebsormidium,Klebsormidiaceae,Klebsormidiales,Klebsormidiophyceae,Streptophyta,Viridiplantae,Eukaryota
1,Lacibacter sp. S13-6-6,Lacibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Metabacillus sp. KUDC1714,Metabacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingosinithalassobacter sp. CS137,Sphingosinithalassobacter,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Lecanicillium praecognitum,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Streptococcus mitis,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Lamprospora sp.,Lamprospora,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Arvicola amphibius,Arvicola,Cricetidae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
