count,species,genus,family,order,class,phylum,kingdom,superkingdom
7,Puccinellia phryganodes,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Sagina alexandrae,Sagina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Rumex maritimus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Parnassia kotzebuei,Parnassia,Celastraceae,Celastrales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
15,Minuartia stricta,Minuartia,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Atriplex laciniata,Atriplex,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Brachypodium pinnatum,Brachypodium,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Alopecurus magellanicus,Alopecurus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Potentilla subvahliana,Potentilla,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhodiola quadrifida,Rhodiola,Crassulaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Stellaria alaskana,Stellaria,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Elymus macrourus,Elymus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Galium saxatile,Galium,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Salix bangongensis,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rumex arcticus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
23,Morchella brunnea,Morchella,Morchellaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
2,Rhodococcus jostii,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Burkholderiales bacterium,-,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Streptomyces sp. SCSIO 64649,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rickettsia endosymbiont of Culicoides impunctatus,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Streptomyces sp. WA6-1-16,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,Lysinibacillus sphaericus,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Mesobacillus sp. S13,Mesobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Deltaproteobacteria bacterium,-,-,-,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Gemmatimonadetes bacterium,-,-,-,-,Gemmatimonadetes,-,Bacteria
1,Pseudomonas sp. PS1(2021),Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Saccharomycopsis sp. TF-2021a,Saccharomycopsis,Saccharomycopsidaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. MM213,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Chromatiales bacterium,-,-,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Chlamydia pecorum,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,Macadamia integrifolia,Macadamia,Proteaceae,Proteales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Meliniomyces,-,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Cellulomonas iranensis,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Fusarium crassum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Ralstonia sp.,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Rhodococcus sp. 21391,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
929,Serratia sp. Tan611,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
68,Enterobacteriaceae bacterium,-,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
50,Dacrymyces corticioides,Dacrymyces,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
4,Sordariomycetes sp.,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
20,Marchantiana sp. UA-2020a,Marchantiana,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
5,Aspergillus chevalieri,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Cerinomyces tortus,Cerinomyces,Cerinomycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
11,Calocera cornea,Calocera,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Stigmatomyces dacinus,Stigmatomyces,Laboulbeniaceae,Laboulbeniales,Laboulbeniomycetes,Ascomycota,Fungi,Eukaryota
2,Streptomyces microflavus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
20,Phenylobacterium sp. 20VBR1,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
21,Kregervanrija fluxuum,Kregervanrija,Pichiaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
14,Pseudomonas sp. SK3(2021),Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Mycobacteroides chelonae,Mycobacteroides,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Dacrymyces cf. capitatus,Dacrymyces,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Trachurus trachurus,Trachurus,Carangidae,Carangiformes,Actinopteri,Chordata,Metazoa,Eukaryota
7,Candidatus Xiphinematobacter sp.,Candidatus Xiphinematobacter,-,-,Spartobacteria,Verrucomicrobia,-,Bacteria
6,Methylobacterium aquaticum,Methylobacterium,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cerinomyces verecundus,Cerinomyces,Cerinomycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
9,Digitaria exilis,Digitaria,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Cerinomyces neuhoffii,Cerinomyces,Cerinomycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Celastrina argiolus,Celastrina,Lycaenidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Aeluropus littoralis,Aeluropus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Aurantiolachnea solsequia,Aurantiolachnea,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Gluconobacter sphaericus,Gluconobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sulfitobacter mediterraneus,Sulfitobacter,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Dacrymyces cf. minor,Dacrymyces,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Cerinomyces volaticus,Cerinomyces,Cerinomycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Cerinomyces aculeatus,Cerinomyces,Cerinomycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Calocera furcata,Calocera,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
2,Xanthomonas euroxanthea,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Proteiniclasticum sp.,Proteiniclasticum,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Syritta pipiens,Syritta,Syrphidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
58,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Hyperionvirus sp.,-,Mimiviridae,Imitervirales,Megaviricetes,Nucleocytoviricota,Bamfordvirae,Viruses
14,Epichloe festucae,Epichloe,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
16,Serratia sp. FDAARGOS_506,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Roseburia intestinalis,Roseburia,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
7,Flagellospora curvula,Flagellospora,Leotiaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Chryseobacterium salivictor,Chryseobacterium,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
20,Entacmaea quadricolor,Entacmaea,Actiniidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
50,Plantibacter sp. PA-3-X8,Plantibacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
10,Egibacter rhizosphaerae,Egibacter,Egibacteraceae,Egibacterales,Nitriliruptoria,Actinobacteria,-,Bacteria
1,Alopecurus pratensis,Alopecurus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
18,Yersinia intermedia,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Leotiomycetes sp. BY-2018c,-,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Drechslerella brochopaga,Drechslerella,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
2,Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Eleusine indica,Eleusine,Poaceae,Poales,Liliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Exophiala lecanii-corni,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,-,-,-,-,-,-,-,Eukaryota
1,Pseudomonas sp. R4-35-07,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mortierella pulchella,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Glycine soja,Glycine,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mycobacterium sp. DL90,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Articulospora tetracladia,Articulospora,Discinellaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Actinoplanes sp. OR16,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
4,Lichenihabitans psoromatis,Lichenihabitans,Lichenihabitantaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingomonas sp. C8-2,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Paenibacillus lentus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Methylocella tundrae,Methylocella,Beijerinckiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. SNU WT1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Edafosvirus sp.,-,Mimiviridae,Imitervirales,Megaviricetes,Nucleocytoviricota,Bamfordvirae,Viruses
3,Streptomyces aquilus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,Cottoperca gobio,Cottoperca,Bovichtidae,Perciformes,Actinopteri,Chordata,Metazoa,Eukaryota
1,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Sphingomonas sp. AAP5,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Paenisporosarcina antarctica,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces sp. WAC 01529,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Pseudomonas sp. R2-60-08W,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Epilithonimonas vandammei,Epilithonimonas,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Clostridium chauvoei,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
4,Rhodococcus sp. NJ-530,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Desulfobacter hydrogenophilus,Desulfobacter,Desulfobacteraceae,Desulfobacterales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Neofusicoccum parvum,Neofusicoccum,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Methylocella tundrae,Methylocella,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Terrestrivirus sp.,-,Mimiviridae,Imitervirales,Megaviricetes,Nucleocytoviricota,Bamfordvirae,Viruses
2,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bifidobacterium pseudocatenulatum,Bifidobacterium,Bifidobacteriaceae,Bifidobacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Cladosporium aphidis,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas sp. R4-39-08,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Atlantibacter hermannii,Atlantibacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Graphis scripta,Graphis,Graphidaceae,Ostropales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Cloacibacterium normanense,Cloacibacterium,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Penicillium terrestre,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Methylosinus trichosporium,Methylosinus,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Gaeavirus sp.,-,Mimiviridae,Imitervirales,Megaviricetes,Nucleocytoviricota,Bamfordvirae,Viruses
75,Plantibacter sp. M259,Plantibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Nitrosomonas stercoris,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Paenisporosarcina sp.,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
23,Neodactylaria simaoensis,Neodactylaria,Neodactylariaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Granulicatella adiacens,Granulicatella,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
47,Pseudarthrobacter sp. NIBRBAC000502772,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Raoultella electrica,Raoultella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
18,Xylogone ganodermophthora,Xylogone,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Georgenia sp. Z443,Georgenia,Bogoriellaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Nocardioides sp. KUDC 5002,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
6,Neofavolus sp. AA-2019a,Neofavolus,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Bdellovibrio sp. NC01,Bdellovibrio,Bdellovibrionaceae,Bdellovibrionales,Oligoflexia,Proteobacteria,-,Bacteria
1,Paenibacillus thiaminolyticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Aspergillus sp.,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas sp. MPC6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Clostridium butyricum,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Marmoricola caldifontis,Marmoricola,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Nocardioides humi,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Amycolatopsis sp. Poz14,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Candidatus Protochlamydia amoebophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
3,Serinicoccus chungangensis,Serinicoccus,Intrasporangiaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Luteimonas yindakuii,Luteimonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Citricoccus sp. SGAir0253,Citricoccus,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Zhurbenkoa epicladonia,Zhurbenkoa,Malmideaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
6,Cicer arietinum,Cicer,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Stella vacuolata,Stella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mesorhizobium sp. 8,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces variabilis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Massilia sp.,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Azoarcus sp. DD4,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Rhizobium sp. NIBRBAC000502774,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cytobacillus ciccensis,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Actinostilbe sp. CL-2019a,Actinostilbe,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
33,Articulospora atra,Articulospora,Discinellaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Pandoraea apista,Pandoraea,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Bos taurus,Bos,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
5,Auxenochlorella protothecoides,Auxenochlorella,Chlorellaceae,Chlorellales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
281,Paeniclostridium sordellii,Paeniclostridium,Peptostreptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Burkholderia pyrrocinia,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Paraburkholderia fungorum,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Hesperelaea palmeri,Hesperelaea,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Ralstonia mannitolilytica,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Perenniporia valliculorum,Perenniporia,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Collimonas arenae,Collimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
16,Articulospora proliferata,Articulospora,Discinellaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
35,Arthrobacter sp. PAMC 25486,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
3,Candidatus Campbellbacteria bacterium GW2011_OD1_34_28,-,-,-,-,Candidatus Campbellbacteria,-,Bacteria
3,Rugosibacter aromaticivorans,Rugosibacter,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Rhizophagus sp. DAOM 213198,Rhizophagus,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
4,Endogone sp. PERTH 7648049,Endogone,Endogonaceae,Endogonales,Endogonomycetes,Mucoromycota,Fungi,Eukaryota
2,Planococcus sp. PAMC 21323,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Trichoderma piluliferum,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Clostridium baratii,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
4,Paenibacillus sp. FSL H7-0357,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Cordyceps militaris,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Endogone sp. AD001,Endogone,Endogonaceae,Endogonales,Endogonomycetes,Mucoromycota,Fungi,Eukaryota
1,Rahnella sp. R3,Rahnella,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Chania multitudinisentens,Chania,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Legionella fallonii,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Hantzschia amphioxys,Hantzschia,Bacillariaceae,Bacillariales,Bacillariophyceae,Bacillariophyta,-,Eukaryota
1,Robillarda sessilis,Robillarda,Sporocadaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Sediminibacterium sp.,Sediminibacterium,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,uncultured Cryptococcus,-,-,-,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
2,Myxococcus fulvus,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Leuconeurospora pulcherrima,Leuconeurospora,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Paenibacillus sp. IHBB 10380,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Dickeya fangzhongdai,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pelosinus fermentans,Pelosinus,Sporomusaceae,Selenomonadales,Negativicutes,Firmicutes,-,Bacteria
1,Micrococcineae bacterium FP3,-,-,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Yersinia rohdei,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Metarhizium robertsii,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
