count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Pseudomonas sp. NZWM7,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Grewia occidentalis,Grewia,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Dothidea ribesia,Dothidea,Dothideaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Mamestra configurata nucleopolyhedrovirus B,Alphabaculovirus,Baculoviridae,Lefavirales,Naldaviricetes,-,-,Viruses
1,Physcomitrium patens,Physcomitrium,Funariaceae,Funariales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. NAP-3-1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Dokdonella fugitiva,Dokdonella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. Q37-87,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,[Candida] temnochilae,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Chlamydia sp.,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,EDTA-degrading bacterium BNC1,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pezicula ericae,Pezicula,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,fungal sp. K18,-,-,-,-,-,Fungi,Eukaryota
2,Brosimum guianense,Brosimum,Moraceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Candida sp. BG02-7-13-013A-1-1-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Gram-negative bacterium W1G-2,-,-,-,-,-,-,Bacteria
2,Penicillium echinulatum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Caespitotheca forestalis,Caespitotheca,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Candida sp. JW01-7-11-1-4-y3,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Phaseolus vulgaris,Phaseolus,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. SW2.2A,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Acharia tragodes,Acharia,Achariaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Fendlerella utahensis,Fendlerella,Hydrangeaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Tetrorchidium sp. Bell 93-204,Tetrorchidium,Euphorbiaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Derxomyces mrakii,Derxomyces,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Candida sp. BG02-5-30-009B-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Clethra arborea,Clethra,Clethraceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Saururus chinensis,Saururus,Saururaceae,Piperales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured bacterium Riz105,-,-,-,-,-,-,Bacteria
1,Powellomyces sp. JEL05,Powellomyces,Powellomycetaceae,Spizellomycetales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
1,Exiguobacterium sp. LP15,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Papiliotrema aurea,Papiliotrema,Rhynchogastremataceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,[Candida] glucosophila,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Thysanophora penicillioides,Thysanophora,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Greyia radlkoferi,Greyia,Francoaceae,Geraniales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Hypholoma subericaeum,Hypholoma,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Arctic sea ice bacterium ARK9995,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Klebsiella sp. GR9,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. MSDJ 5728,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sarcocystis arieticanis,Sarcocystis,Sarcocystidae,Eucoccidiorida,Conoidasida,Apicomplexa,-,Eukaryota
2,Drosera regia,Drosera,Droseraceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lomentospora prolificans,Lomentospora,Microascaceae,Microascales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Kuzuhaea moniliformis,Kuzuhaea,Piptocephalidaceae,Zoopagales,Zoopagomycetes,Zoopagomycota,Fungi,Eukaryota
1,Macrolepiota procera,Macrolepiota,Agaricaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Solicoccozyma aeria,Solicoccozyma,Piskurozymaceae,Filobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,planctomycete str. 139,-,Planctomycetaceae,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
1,Arthrobacter sp. C2-2,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Ganoderma boninense,Ganoderma,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Alitta succinea,Alitta,Nereididae,Phyllodocida,Polychaeta,Annelida,Metazoa,Eukaryota
1,Blechnum occidentale,Blechnum,Blechnaceae,Polypodiales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
1,Serratia sp. D04,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aequorea victoria,Aequorea,Aequoreidae,Leptothecata,Hydrozoa,Cnidaria,Metazoa,Eukaryota
1,Passer domesticus,Passer,Passeridae,Passeriformes,Aves,Chordata,Metazoa,Eukaryota
1,uncultured Beijerinckia sp.,Beijerinckia,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Fissidens subbasilaris,Fissidens,Fissidentaceae,Dicranales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
1,Nostoc linckia,Nostoc,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,Mariannaea pinicola,Mariannaea,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Bradyrhizobium sp. vgs-9,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Rubrobacteridae bacterium Ellin7181,-,-,-,Rubrobacteria,Actinobacteria,-,Bacteria
1,Pseudomonas sp. Hugh648,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Combretocarpus rotundatus,Combretocarpus,Anisophylleaceae,Cucurbitales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Cryptococcus sp. BC28,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Trichoplax adhaerens,Trichoplax,Trichoplacidae,-,-,Placozoa,Metazoa,Eukaryota
1,Pseudomonas sp. ps13-4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cladosporium sp. T31902FB2,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,iron-reducing bacterium JLN-2,-,-,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Pelagibacter ubique,Candidatus Pelagibacter,Pelagibacteraceae,Pelagibacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Sagenomella oligospora,Sagenomella,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,bacterium KA55,-,-,-,-,-,-,Bacteria
1,Salix przewalskii,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. GH07,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Suberites ficus,Suberites,Suberitidae,Suberitida,Demospongiae,Porifera,Metazoa,Eukaryota
1,uncultured bacterium NIC004,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhexocercosporidium sp. DSE48.1b,Rhexocercosporidium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Enteric Group 137,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium DA057,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Peridiscus lucidus,Peridiscus,Peridiscaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Rheum spiciforme,Rheum,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Streptomyces viridifaciens,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Asimina triloba,Asimina,Annonaceae,Magnoliales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pseudomonas sp. Ens63,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Clethra alnifolia,Clethra,Clethraceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. HHS2,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bartonella vinsonii,Bartonella,Bartonellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Brevundimonas sp. NBRC 101024,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cratylia argentea,Cratylia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Symbiotaphrina lignicola,Symbiotaphrina,Symbiotaphrinaceae,Symbiotaphrinales,Xylonomycetes,Ascomycota,Fungi,Eukaryota
1,Phlox longifolia,Phlox,Polemoniaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Agrobacterium rubi,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Corallomycetella repens,Corallomycetella,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. ps4-22,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,rape rhizosphere bacterium m9067,-,-,-,-,-,-,Bacteria
2,Candida sp. BG01-7-21-009A-1-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Xerophyllum tenax,Xerophyllum,Melanthiaceae,Liliales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Enterobacter sp. B24b,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. ps1-11,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Hyponectria buxi,Hyponectria,Hyponectriaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Clarisia ilicifolia,Clarisia,Moraceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Hydrostachys sp. Hansen 1993,Hydrostachys,Hydrostachyaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Tasmannia insipida,Tasmannia,Winteraceae,Canellales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,[Candida] atlantica,Yamadazyma,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,mercury-resistant bacterium mCFU 653,-,-,-,-,-,-,Bacteria
6,Schisandra sphenanthera,Schisandra,Schisandraceae,Austrobaileyales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Yamadazyma akitaensis,Yamadazyma,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Gigaspora candida,Gigaspora,Gigasporaceae,Diversisporales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
3,Vishniacozyma tephrensis,Vishniacozyma,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured Aspergillus,-,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Tryblidiopsis pinastri,Tryblidiopsis,Rhytismataceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,rape rhizosphere bacterium m9028,-,-,-,-,-,-,Bacteria
1,Argemone mexicana,Argemone,Papaveraceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Schwanniomyces pseudopolymorphus,Schwanniomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Scheffersomyces lignosus,Scheffersomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Agrocybe smithii,Agrocybe,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Acetobacter tropicalis,Acetobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. C30E,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Lentinula edodes,Lentinula,Omphalotaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Fusarium cerealis,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,fungal sp. K3,-,-,-,-,-,Fungi,Eukaryota
1,Synura synuroidea,Synura,Mallomonadaceae,Synurales,Synurophyceae,-,-,Eukaryota
3,agricultural soil bacterium SC-I-88,-,-,-,-,-,-,Bacteria
2,permafrost bacterium DT-IT19,-,-,-,-,-,-,Bacteria
1,Nymphaea sp. Qiu 91029,Nymphaea,Nymphaeaceae,Nymphaeales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pirsonia formosa,Pirsonia,-,Pirsoniales,-,-,-,Eukaryota
2,Epifagus virginiana,Epifagus,Orobanchaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Zancudomyces culisetae,Zancudomyces,Legeriomycetaceae,Harpellales,Harpellomycetes,Zoopagomycota,Fungi,Eukaryota
1,Amazonian soil bacterium P27,-,-,-,-,-,-,Bacteria
1,Rahnella sp. 'CDC 2987-79',Rahnella,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cylindrospermopsis raciborskii,Cylindrospermopsis,Aphanizomenonaceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,Brachyspira innocens,Brachyspira,Brachyspiraceae,Brachyspirales,Spirochaetia,Spirochaetes,-,Bacteria
2,Aeromonas hydrophila,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Candida sp. BG01-7-21-003A-3-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Asticcacaulis biprosthecium,Asticcacaulis,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,ascomycete sp. ikaite c56,-,-,-,-,Ascomycota,Fungi,Eukaryota
1,phenanthrene-degrading bacterium 90,-,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Alangium sp. Chase 2541,Alangium,Cornaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Lactobacillus delbrueckii,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Hydrangea sp. Qiu 1992,Hydrangea,Hydrangeaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Bos taurus,Bos,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
1,Inocybe corydalina,Inocybe,Inocybaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Tricholoma portentosum,Tricholoma,Tricholomataceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Pseudomonas sp. NZPN6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Gremmeniella abietina,Gremmeniella,Godroniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. 4N4-1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Myrothecium sp. Z16,Myrothecium,Stachybotryaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. E102,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,arctic soil bacterium S3B2,-,-,-,-,-,-,Bacteria
1,Bradyrhizobium sp. USDA 4362,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Phenylobacterium falsum,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Clonostachys sesquicillii,Clonostachys,Bionectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Hypomyces siamensis,Hypomyces,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Infundibura adhaerens,Infundibura,Helicogloeaceae,Atractiellales,Atractiellomycetes,Basidiomycota,Fungi,Eukaryota
1,Pseudomonas sp. 63596,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodotorula sp. SY-101,Rhodotorula,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
1,Acidobacteriaceae bacterium KP3,-,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Microdochium sp. 5/97-16,Microdochium,Microdochiaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Trymatococcus amazonicus,Trymatococcus,Moraceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Rheum rhabarbarum,Rheum,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. LMG 20573,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Trochodendron aralioides,Trochodendron,Trochodendraceae,Trochodendrales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,uncultured bacterium TM18,-,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
1,Pseudomonas sp. TM3_3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sminthopsis macroura,Sminthopsis,Dasyuridae,Dasyuromorphia,Mammalia,Chordata,Metazoa,Eukaryota
2,bacterium str. 96446,-,-,-,-,-,-,Bacteria
2,Coniochaeta lignicola,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,PAH-contaminated sludge fungus nPF-57,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured eubacterium WD2101,-,Tepidisphaeraceae,Tepidisphaerales,Phycisphaerae,Planctomycetes,-,Bacteria
1,bacterium Ellin340,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Terriglobus sp. TAA 43,Terriglobus,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Metarhizium rileyi,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Antarctic bacterium R-9113,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pontederia cordata,Pontederia,Pontederiaceae,Commelinales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Escherichia sp. BBDP20,Escherichia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Neocercomonas sp. strain New Zealand 1-7E,Neocercomonas,Cercomonadidae,Cercomonadida,-,Cercozoa,-,Eukaryota
1,Tetracladium setigerum,Tetracladium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Nocardia abscessus,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Gaeumannomyces tritici,Gaeumannomyces,Magnaporthaceae,Magnaporthales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Delphinium elatum,Delphinium,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Terracoccus luteus,Terracoccus,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. SCD-4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Anisoptera marginata,Anisoptera,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Fibulobasidium inconspicuum,Fibulobasidium,Sirobasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Pseudomonas sp. PsF,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Rhodopseudomonas sp. TUT3621,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Zygoascus hellenicus,Zygoascus,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Peltoboykinia tellimoides,Peltoboykinia,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. 'FSL D1-015',Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Saxifraga mertensiana,Saxifraga,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Gigaspora albida,Gigaspora,Gigasporaceae,Diversisporales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
1,Pseudomonas sp. NZPK4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Vitis cinerea var. helleri x Vitis riparia,Vitis,Vitaceae,Vitales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Streptosporangium rubrum,Streptosporangium,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Schistosoma sinensium,Schistosoma,Schistosomatidae,Strigeidida,Trematoda,Platyhelminthes,Metazoa,Eukaryota
1,Schistosoma edwardiense,Schistosoma,Schistosomatidae,Strigeidida,Trematoda,Platyhelminthes,Metazoa,Eukaryota
2,Amaranthus hybridus,Amaranthus,Amaranthaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Atoxoplasma sp. MS-2003,Atoxoplasma,Eimeriidae,Eucoccidiorida,Conoidasida,Apicomplexa,-,Eukaryota
3,Fusarium pseudograminearum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Neurospora intermedia,Neurospora,Sordariaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Leucobacter komagatae,Leucobacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. HR 13,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Methylocella tundrae,Methylocella,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mesorhizobium erdmanii,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Blastobotrys chiropterorum,Blastobotrys,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Aldrovanda vesiculosa,Aldrovanda,Droseraceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Spiraea x vanhouttei,Spiraea,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Gynostemma pentaphyllum,Gynostemma,Cucurbitaceae,Cucurbitales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Paecilomyces sp. FE1,Paecilomyces,Thermoascaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Capnobotryella renispora,Capnobotryella,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Seimatosporium lichenicola,Seimatosporium,Sporocadaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Salinibacter ruber,Salinibacter,Rhodothermaceae,Bacteroidetes Order II. Incertae sedis,-,Bacteroidetes,-,Bacteria
1,Klebsiella spallanzanii,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Podosphaera filipendulae,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. MG1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Methylocystis sp. 18-2,Methylocystis,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Idiomarina loihiensis,Idiomarina,Idiomarinaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
