count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Cellulomonas flavigena,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Haemophilus influenzae,Haemophilus,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. NW-2013-Rh11,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhizobium pusense,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces ansochromogenes,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
942,Pseudarthrobacter sulfonivorans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2861,Pseudomonas silesiensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodococcus sp. 008,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
86,Pseudomonas koreensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
595,Pseudomonas sp. GR 6-02,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aeromicrobium erythreum,Aeromicrobium,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Pseudomonas phage phiAH14a,-,Siphoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
246,Luteitalea pratensis,Luteitalea,Vicinamibacteraceae,-,Vicinamibacteria,Acidobacteria,-,Bacteria
12,Pseudomonas oryzihabitans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
440,Rhodoplanes sp. Z2-YC6860,Rhodoplanes,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Lentibacillus amyloliquefaciens,Lentibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
354,Pseudomonas antarctica,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
52,Pseudomonas sp. DR 5-09,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium gwb2_scaffold_9669,-,-,-,-,-,-,Bacteria
251,Stenotrophomonas sp. KCTC 12332,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Burkholderia sp. PAMC 28687,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Geodermatophilaceae bacterium URHE0065,-,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
107,Mesorhizobium loti,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
23,Mesorhizobium amorphae,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Microbacterium sp. XT11,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
16,uncultured bacterium gwa2_scaffold_32406,-,-,-,-,-,-,Bacteria
27,Burkholderia sp. PAMC 26561,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Turicibacter sp. H121,Turicibacter,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
1,Rhizobiales bacterium URHD0078,-,-,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Frondihabitans sp. PAMC 28766,Frondihabitans,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Paracoccidioides lutzii,Paracoccidioides,-,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Streptomyces griseochromogenes,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
4,uncultured Acidobacteriaceae bacterium,-,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
12,Sinomonas atrocyanea,Sinomonas,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Psychrobacter alimentarius,Psychrobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Bradyrhizobium sp.,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Gemmata sp. SH-PL17,Gemmata,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
1,Bacteroidetes bacterium UKL13-3,-,-,-,-,Bacteroidetes,-,Bacteria
5,Actinotalea sp. MCCC 1A10684,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Micrococcus sp. A7,Micrococcus,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Dyella thiooxydans,Dyella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Cryobacterium arcticum,Cryobacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
33,Pseudomonas sp. C5pp,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Arthrobacter sp. ATCC 21022,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Micromonospora krabiensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
96,Rhodococcus opacus,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Bradyrhizobium sp. CCGE-LA001,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Ramlibacter tataouinensis,Ramlibacter,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Mucilaginibacter gotjawali,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Robinsoniella peoriensis,Robinsoniella,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
8,Micromonospora narathiwatensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
1,Acidobacteria bacterium Mor1,-,-,-,-,Acidobacteria,-,Bacteria
1,Intrasporangiaceae bacterium URHA0051,-,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Streptomyces avermitilis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
13,Arthrobacter alpinus,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Phenylobacterium sp. URHA0004,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Hymenobacter sp. PAMC 26628,Hymenobacter,Hymenobacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
3,Mesorhizobium ciceri,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Solirubrobacter sp. URHD0016,Solirubrobacter,Solirubrobacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
1,Microterricola viridarii,Microterricola,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Rummeliibacillus stabekisii,Rummeliibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Methylomonas denitrificans,Methylomonas,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,uncultured bacterium 5G12,-,-,-,-,-,-,Bacteria
1,Planococcus kocurii,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Bosea sp. PAMC 26642,Bosea,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Solibacillus silvestris,Solibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Variovorax sp. PAMC 28711,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Nocardioides dokdonensis,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Abortiporus sp. G1-10,Abortiporus,Podoscyphaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Mycobacterium sp. YC-RL4,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Paenibacillus yonginensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Curtobacterium sp. 9128,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. JV250,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Dokdonella koreensis,Dokdonella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Mycobacteroides abscessus,Mycobacteroides,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,uncultured bacterium gwc2_scaffold_21420,-,-,-,-,-,-,Bacteria
6,Paenibacillus glucanolyticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Planctomyces sp. SH-PL62,Planctomyces,Planctomycetaceae,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
13,Pseudomonas agarici,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Ralstonia insidiosa,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Exophiala oligosperma,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
11,Neobacillus soli,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces sp. CdTB01,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,Rhizobiales bacterium URHE0064,-,-,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Microbacterium sp. PAMC 28756,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Mycobacteroides immunogenum,Mycobacteroides,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured bacterium gwf2_scaffold_210,-,-,-,-,-,-,Bacteria
98,Bradyrhizobium sp.,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cellulomonas sp. URHA0055,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured bacterium gwa2_scaffold_142,-,-,-,-,-,-,Bacteria
4,Mesorhizobium ciceri,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Penicillium polonicum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Solirubrobacterales bacterium URHE0087,-,-,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
1,Gemmatimonas phototrophica,Gemmatimonas,Gemmatimonadaceae,Gemmatimonadales,Gemmatimonadetes,Gemmatimonadetes,-,Bacteria
1,uncultured bacterium gwa2_scaffold_367,-,-,-,-,-,-,Bacteria
1,Cellulomonas pakistanensis,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Aneurinibacillus soli,Aneurinibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bacillus sp. BAB-5738,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium 1,-,-,-,-,-,-,Bacteria
2,Collimonas fungivorans,Collimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Saccharomyces cerevisiae,Saccharomyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Amycolatopsis orientalis,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
2,Pirellula sp. SH-Sr6A,Pirellula,Pirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
1392,Pseudomonas sp. Y39-6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Cyprideis torosa,Cyprideis,Cyprididae,Podocopida,Ostracoda,Arthropoda,Metazoa,Eukaryota
5,Mesorhizobium sp. 131-2-1,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mesorhizobium sp. L-2-11,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
20,Bacillus sp. V3,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
12,Pseudomonas sp. BIGb0427,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Phycisphaeraceae bacterium,-,Phycisphaeraceae,Phycisphaerales,Phycisphaerae,Planctomycetes,-,Bacteria
2,Brevibacillus parabrevis,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
10,Bradyrhizobium genosp. L,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mesorhizobium sp. 113-3-9,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Chlorocebus sabaeus,Chlorocebus,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
2,Mesorhizobium sp. 113-3-3,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Massilia sp. CCM 8941,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Human immunodeficiency virus 1,Lentivirus,Retroviridae,Ortervirales,Revtraviricetes,Artverviricota,Pararnavirae,Viruses
2,Delftia lacustris,Delftia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Clostridium sp. C5S18,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Methylomonas sp. LL1,Methylomonas,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Streptomyces bathyalis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
8,Bradyrhizobium genosp. B,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Nitrospira sp.,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
1,Acinetobacter sp. TTH0-4,Acinetobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Gammaproteobacteria bacterium,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
62,Stenotrophomonas sp.,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Mesorhizobium sp. L-8-3,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Planctomycetia bacterium,-,-,-,Planctomycetia,Planctomycetes,-,Bacteria
1,Stenotrophomonas chelatiphaga,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Darwinula stevensoni,Darwinula,Darwinulidae,Podocopida,Ostracoda,Arthropoda,Metazoa,Eukaryota
1,Gracilibacillus dipsosauri,Gracilibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Moraxella nonliquefaciens,Moraxella,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
62,Priestia aryabhattai,Priestia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mycolicibacterium mucogenicum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
14271,Pseudomonas sp. NIBR-H-19,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
38,Bradyrhizobium sp. 323S2,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
296,Solirubrobacterales bacterium 0166_1,-,-,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
1,Rhizobium pusense,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Bradyrhizobium quebecense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
40,Bradyrhizobium septentrionale,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Ralstonia sp. 56D2,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Mycobacterium ostraviense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Janthinobacterium sp. PLB04,Janthinobacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Brevundimonas faecalis,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Massilia sp. DM-R-R2A-13,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Caldibacillus thermoamylovorans,Caldibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Rhodopseudomonas boonkerdii,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacterium resistens,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Yinghuangia sp. ASG 101,Yinghuangia,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Novosphingobium sp. Sx8-5,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Thiocapsa bogorovii,Thiocapsa,Chromatiaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Methanobacterium sp.,Methanobacterium,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
1,Streptomyces sp. 1_25,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Chimonobambusa hirtinoda,Chimonobambusa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
941,Pseudomonas sp. LAB-08,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
228,Bradyrhizobium sp. S2-11-2,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
23,Nocardioides aquaticus,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
283,Bradyrhizobium sp. S2-20-1,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Paenibacillus agaridevorans,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
180,Bradyrhizobium sp. S2-11-4,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
16,Pseudomonas congelans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Neobacillus sp. I2,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Pseudomonas zhaodongensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
18,Geomonas sp. RG29,Geomonas,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
13,Nocardioides sp. LMS-CY,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
32,Pseudomonas donghuensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Oryza sativa,Oryza,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
39,Dickeya dianthicola,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Actinoplanes sp. L3-i22,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Podoviridae sp.,-,Podoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
46,Stenotrophomonas pavanii,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cobetia sp. 4B,Cobetia,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Inoviridae sp.,-,Inoviridae,Tubulavirales,Faserviricetes,Hofneiviricota,Loebvirae,Viruses
3,Streptomyces sp. JCM17656,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
208,Pseudomonas amygdali,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Curtobacterium sp. L6-1,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Subtercola sp. PAMC28395,Subtercola,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Cytobacillus gottheilii,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Bacillus sp. JNUCC-24,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Arthrobacter sunyaminii,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Cytobacillus luteolus,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bacteriophage sp.,-,-,-,-,-,-,Viruses
1,Myoviridae sp.,-,Myoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
8,Cutibacterium avidum,Cutibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Nocardioidaceae bacterium,-,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Candidatus Devosia euplotis,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Cellulomonas sp. zg-ZUI157,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
20,Pseudarthrobacter oxydans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Pseudomonas sp. RC3H12,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Bacillus sp. NP157,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sodalis sp. dw_23,Sodalis,Bruguierivoracaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter jiangjiafuii,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
123,Sporosarcina sp. Marseille-Q4063,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
827,Miltoncostaea oceani,Miltoncostaea,Miltoncostaeaceae,Miltoncostaeales,Thermoleophilia,Actinobacteria,-,Bacteria
5,Brevibacillus composti,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
330,Miltoncostaea marina,Miltoncostaea,Miltoncostaeaceae,Miltoncostaeales,Thermoleophilia,Actinobacteria,-,Bacteria
91,Phycicoccus sp.,Phycicoccus,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
166,Paenibacillus tritici,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
22,Caulobacter sp. S6,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Pseudomonas sp. Cab53,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
