count,species,genus,family,order,class,phylum,kingdom,superkingdom
160,Bradyrhizobium paxllaeri,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Lichenothelia sp.,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
61,Rhodoferax sediminis,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
11,Lichenothelia arida,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Pedobacter sp. KBS0701,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
34,Mucilaginibacter ginsenosidivorax,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
46,Lichenothelia muriformis,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Planctomycetes bacterium ETA_A1,-,-,-,-,Planctomycetes,-,Bacteria
13,Paenibacillus sp. 37,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
11,Saxomyces americanus,Saxomyces,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
32,Streptomyces sp. RLB3-5,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
57,Bradyrhizobium sp. KBS0725,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
51,Tardiphaga sp. vice352,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Planctopirus ephydatiae,Planctopirus,Planctomycetaceae,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
15,Panacibacter ginsenosidivorans,Panacibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
4,Planctomycetes bacterium Pla85_3_4,-,-,-,-,Planctomycetes,-,Bacteria
1,Streptomyces sp. WAC08241,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
11,Lichenothelia papilliformis,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
31,Tardiphaga sp. vice154,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
59,Tardiphaga sp. vice278,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Silene littorea,Silene,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
40,Terriglobus albidus,Terriglobus,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
9,Planctomycetes bacterium ETA_A8,-,-,-,-,Planctomycetes,-,Bacteria
99,Mucilaginibacter ginsenosidivorans,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
15,Aquisphaera giovannonii,Aquisphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
19,Notelaea microcarpa,Notelaea,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Bacillus dafuensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
8,Streptomyces sp. RLB1-9,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Geobacillus sp. E263,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Humibacter sp. WJ7-1,Humibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
13,Lipomyces sp. CH05,Lipomyces,Lipomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Microbispora sp.,Microbispora,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Planctomycetes bacterium Pan181,-,-,-,-,Planctomycetes,-,Bacteria
7,Limnoglobus roseus,Limnoglobus,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
1,Glissomonadida sp. TaZ-2019a,-,-,Glissomonadida,-,Cercozoa,-,Eukaryota
1,Bacillus sp. S3,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
16,Planctomycetes bacterium ElP,-,-,-,-,Planctomycetes,-,Bacteria
4,Chanos chanos,Chanos,Chanidae,Gonorynchiformes,Actinopteri,Chordata,Metazoa,Eukaryota
42,Baekduia soli,Baekduia,Baekduiaceae,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
4,Saxomyces sp.,Saxomyces,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Mycobacterium sp. ELW1,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
9,Rhodanobacter glycinis,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pedobacter sp. CJ43,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
9,Streptomyces sp. S1A1-3,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Pseudosperma sororium,Pseudosperma,Inocybaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Lichenothelia intermixta,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Abelmoschus esculentus,Abelmoschus,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Paecilomyces penicillatus,Paecilomyces,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Chionanthus mala-elengi,Chionanthus,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Beijerinckiaceae bacterium RH AL1,-,Beijerinckiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cercospora rautensis,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Osmanthus americanus,Osmanthus,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Planctomycetes bacterium I41,-,Lacipirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
1,Planctomycetes bacterium Mal4,-,-,-,-,Planctomycetes,-,Bacteria
2,Youhaiella tibetensis,Youhaiella,Hyphomicrobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Lichenothelia dimelaenae,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Paenibacillus antarcticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Phycisphaerae bacterium RAS2,-,-,-,Phycisphaerae,Planctomycetes,-,Bacteria
2,Planctomycetes bacterium K2D,-,-,-,-,Planctomycetes,-,Bacteria
2,Crepidotus sp. PBM3237,Crepidotus,Crepidotaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Legionella geestiana,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Hymenogaster huthii,Hymenogaster,Hymenogastraceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Planctomycetes bacterium Enr10,-,-,-,-,Planctomycetes,-,Bacteria
1,Dothideomycetes sp.,-,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Paraburkholderia megapolitana,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Brasilonema octagenarum,Brasilonema,Scytonemataceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,Micromonospora sp. HM134,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudosperma spurium,Pseudosperma,Inocybaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
6,Geobacter sp. FeAm09,Geobacter,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Gossypium turneri,Gossypium,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Streptomyces malaysiensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,Wickerhamiella tropicalis,Wickerhamiella,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Legionella longbeachae,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Mycobacterium grossiae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Cannabis sativa,Cannabis,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ornithinimicrobium ciconiae,Ornithinimicrobium,Ornithinimicrobiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Flavisolibacter ginsenosidimutans,Flavisolibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Staphylotrichum sinense,Staphylotrichum,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Schrebera alata,Schrebera,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Planctomycetes bacterium Pan110,-,-,-,-,Planctomycetes,-,Bacteria
1,cyanobacterium 83.2,-,-,-,-,Cyanobacteria,-,Bacteria
1,Forestiera segregata,Forestiera,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Geotrypetes seraphini,Geotrypetes,Dermophiidae,Gymnophiona,Amphibia,Chordata,Metazoa,Eukaryota
1,uncultured bacterium 32o03,-,-,-,-,-,-,Bacteria
139,Labilithrix luteola,Labilithrix,Labilitrichaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Xiphinematobacter sp. Idaho Grape,Candidatus Xiphinematobacter,-,-,Spartobacteria,Verrucomicrobia,-,Bacteria
61,uncultured Nitrospirae bacterium Rifle_16ft_4_minimus_10340,-,-,-,-,Nitrospirae,-,Bacteria
235,Arthrobacter sp. Hiyo8,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Ovis canadensis,Ovis,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
25,Bacillus smithii,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,uncultured bacterium 5G4,-,-,-,-,-,-,Bacteria
20,Mesabolivar sp. ARP-2015,Mesabolivar,Pholcidae,Araneae,Arachnida,Arthropoda,Metazoa,Eukaryota
21,Nitrosospira briensis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Chelatococcus sp. CO-6,Chelatococcus,Chelatococcaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Kibdelosporangium sp. MJ126-NF4,Kibdelosporangium,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
3,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_34323,-,-,-,-,Chloroflexi,-,Bacteria
1,Brevundimonas sp. DS20,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bacillus sp. FJAT-18017,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Chondromyces crocatus,Chondromyces,Polyangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
5,Devosia sp. A16,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Clostridium carboxidivorans,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
4,uncultured Gemmatimonadetes bacterium Rifle_16ft_4_minimus_37772,-,-,-,-,Gemmatimonadetes,-,Bacteria
4,Arthrobacter sp. Hiyo8,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
13,Nitrospira moscoviensis,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
5,Salix purpurea,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Bacillus sp. FJAT-22090,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nepeta cataria,Nepeta,Lamiaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Candidatus Protochlamydia naegleriophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
6,Variibacter gotjawalensis,Variibacter,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Nitrosomonas ureae,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Pleopsidium chlorophanum,Pleopsidium,Acarosporaceae,Acarosporales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
3,Clostridiales bacterium,-,-,Clostridiales,Clostridia,Firmicutes,-,Bacteria
9,Lactocollybia epia,Lactocollybia,Marasmiaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Chaetosphaeria rivularia,Chaetosphaeria,Chaetosphaeriaceae,Chaetosphaeriales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Herbinix luporum,Herbinix,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Bradyrhizobium sp. UFLA06-24,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Kibdelosporangium phytohabitans,Kibdelosporangium,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
3,Sphingopyxis macrogoltabida,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_6101,-,-,-,-,Chloroflexi,-,Bacteria
4,Caulobacter henricii,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mycobacterium marinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Bradyrhizobium sp. FyFern_15,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Physalis heterophylla,Physalis,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pseudonocardia sp. AL041005-10,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Populus simonii,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pseudonocardia sp. EC080610-09,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Beckmannia syzigachne,Beckmannia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ipomoea leptophylla,Ipomoea,Convolvulaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ochrolechia subplicans,Ochrolechia,Ochrolechiaceae,Pertusariales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Nematocida parisii,Nematocida,-,-,-,Microsporidia,Fungi,Eukaryota
1,Rhinocladiella mackenziei,Rhinocladiella,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Cereus pedunculatus,Cereus,Sagartiidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
1,uncultured beta proteobacterium Rifle_16ft_4_minimus_10522,-,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Fusarium temperatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Streptomyces sp. BCCO 10_1582,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Apteryx mantelli,Apteryx,Apterygidae,Apterygiformes,Aves,Chordata,Metazoa,Eukaryota
1,Vigna angularis,Vigna,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
21,uncultured bacterium ctg7180000000757,-,-,-,-,-,-,Bacteria
8,uncultured bacterium ctg7180000000758,-,-,-,-,-,-,Bacteria
129,Aspergillus viridinutans,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
37,Tetracladium sp. CH-f9,Tetracladium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Aspergillus pseudoviridinutans,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
11,uncultured bacterium ctg7180000001094,-,-,-,-,-,-,Bacteria
9,uncultured bacterium ctg7180000001434,-,-,-,-,-,-,Bacteria
7,uncultured bacterium ctg7180000000741,-,-,-,-,-,-,Bacteria
3,Paenibacillus sp. DR312,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Actinoplanes friuliensis,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
20,Arthrobacter sp. NicSoilB8,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured bacterium ctg7180000000791,-,-,-,-,-,-,Bacteria
14,Opitutaceae bacterium TAV5,-,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
20,uncultured bacterium ctg7180000000844,-,-,-,-,-,-,Bacteria
7,uncultured bacterium ctg7180000000734,-,-,-,-,-,-,Bacteria
1,Bipolaris sp. 2a-C,Bipolaris,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,uncultured bacterium ctg7180000000880,-,-,-,-,-,-,Bacteria
5,uncultured bacterium ctg7180000000755,-,-,-,-,-,-,Bacteria
37,Gemmatirosa kalamazoonesis,Gemmatirosa,Gemmatimonadaceae,Gemmatimonadales,Gemmatimonadetes,Gemmatimonadetes,-,Bacteria
23,Candida sp. (in: Saccharomycetales),Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
19,uncultured bacterium ctg7180000001429,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000000948,-,-,-,-,-,-,Bacteria
3,uncultured bacterium ctg7180000000805,-,-,-,-,-,-,Bacteria
1,Sporosarcina ginsengisoli,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Alternaria atra,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
17,uncultured bacterium ctg7180000001435,-,-,-,-,-,-,Bacteria
20,uncultured bacterium ctg7180000000737,-,-,-,-,-,-,Bacteria
1,Clostridium bornimense,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Geniculospora sp. 8b-CH10,Geniculospora,Tricladiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured bacterium ctg7180000000789,-,-,-,-,-,-,Bacteria
2,Arthrobacter sp. StoSoilA2,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured bacterium ctg7180000000897,-,-,-,-,-,-,Bacteria
7,uncultured bacterium ctg7180000001454,-,-,-,-,-,-,Bacteria
1,Modicella malleola,Modicella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
2,Kutzneria albida,Kutzneria,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured bacterium ctg7180000000933,-,-,-,-,-,-,Bacteria
8,uncultured bacterium ctg7180000001022,-,-,-,-,-,-,Bacteria
5,uncultured bacterium ctg7180000000749,-,-,-,-,-,-,Bacteria
2,uncultured bacterium ctg7180000000953,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000001066,-,-,-,-,-,-,Bacteria
4,uncultured bacterium ctg7180000000822,-,-,-,-,-,-,Bacteria
1,Rhodotorula sp. 16a-CH09,Rhodotorula,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured bacterium ctg7180000000812,-,-,-,-,-,-,Bacteria
2,uncultured bacterium ctg7180000000912,-,-,-,-,-,-,Bacteria
2,Cryptococcus sp. 6b-DFS2,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Aspergillus udagawae,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Rhizobium favelukesii,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured bacterium ctg7180000000847,-,-,-,-,-,-,Bacteria
2,uncultured bacterium ctg7180000001011,-,-,-,-,-,-,Bacteria
2,uncultured bacterium ctg7180000001009,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000000807,-,-,-,-,-,-,Bacteria
1,Oedohysterium insidens,Oedohysterium,Hysteriaceae,Hysteriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Asclepias syriaca,Asclepias,Apocynaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Paraconiothyrium polonense,Paraconiothyrium,Didymosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured bacterium ctg7180000000987,-,-,-,-,-,-,Bacteria
2,Raffaelea subalba,Raffaelea,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium ctg7180000000787,-,-,-,-,-,-,Bacteria
1,Phoma sp. WF4,Phoma,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Candidatus Babela massiliensis,Candidatus Babela,Candidatus Babeliaceae,Candidatus Babeliales,Candidatus Babeliae,-,-,Bacteria
1,Botrytis aclada,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium ctg7180000000742,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000000804,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000001448,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000000736,-,-,-,-,-,-,Bacteria
3,uncultured bacterium ctg7180000000929,-,-,-,-,-,-,Bacteria
3,uncultured bacterium ctg7180000000969,-,-,-,-,-,-,Bacteria
1,uncultured bacterium ctg7180000000891,-,-,-,-,-,-,Bacteria
1,Micrococcus sp. 1153-i3N,Micrococcus,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1377,Nitrobacter hamburgensis,Nitrobacter,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Salix burjatica,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
17,uncultured Acidobacteria bacterium cosmid p2H8,-,-,-,-,Acidobacteria,-,Bacteria
34,Acidobacterium capsulatum,Acidobacterium,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
43,Pseudeurotium zonatum,Pseudeurotium,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,bacterium Ellin6014,-,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
98,Methylorubrum extorquens,Methylorubrum,Methylobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Anaeromyxobacter sp. Fw109-5,Anaeromyxobacter,Anaeromyxobacteraceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
3,Nitrobacter winogradskyi,Nitrobacter,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Methanosphaerula palustris,Methanosphaerula,Methanoregulaceae,Methanomicrobiales,Methanomicrobia,Euryarchaeota,-,Archaea
35,Bradyrhizobium sp. BTAi1,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Methylobacterium nodulans,Methylobacterium,Methylobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Debaryomyces hansenii,Debaryomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Leptothrix cholodnii,Leptothrix,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Bradyrhizobium sp. ORS 278,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Phenylobacterium zucineum,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Talaromyces stipitatus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Nitrobacter sp. NRB5220,Nitrobacter,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
31,Candidatus Koribacter versatilis,Candidatus Koribacter,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Serpula lacrymans,Serpula,Serpulaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
10,Lachnospiraceae bacterium,-,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Trichoderma americanum,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Poa billardierei,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
