count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Geomyces sp. 02NH14,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Mycobacterium canettii,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Agreia sp. COWG,Agreia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Acidovorax sp. KKS102,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Geomyces sp. 11MA07,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium contig00068,-,-,-,-,-,-,Bacteria
1,Ilumatobacter coccineus,Ilumatobacter,Ilumatobacteraceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
1,Geomyces sp. 20KY10,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Candidatus Nitrososphaera gargensis,Nitrososphaera,Nitrososphaeraceae,Nitrososphaerales,Nitrososphaeria,Thaumarchaeota,-,Archaea
3,uncultured Opitutus sp.,Opitutus,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
1,Geomyces sp. 07MA09,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Hyaloscypha sp. C_1_BESC_294b,Hyaloscypha,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Hyaloscypha sp. O_3_BESC_246f,Hyaloscypha,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Micrurus fulvius,Micrurus,Elapidae,Squamata,Lepidosauria,Chordata,Metazoa,Eukaryota
1,Geomyces sp. 15PA02,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Mycobacterium sp. JS623,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured bacterium contig00175,-,-,-,-,-,-,Bacteria
1,Geomyces sp. 12NJ08,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Coniochaeta sp. O_3_BESC_246c,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Geomyces sp. 06VT05,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Phyllostachys edulis,Phyllostachys,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Arthrobacter sp. Rue61a,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Cylindrospermum stagnale,Cylindrospermum,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,uncultured bacterium contig00191,-,-,-,-,-,-,Bacteria
1,Geomyces sp. 18VA13,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Sordaria,-,Sordariaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium contig00219,-,-,-,-,-,-,Bacteria
1,uncultured bacterium contig00035,-,-,-,-,-,-,Bacteria
15,Bacillus sp. N3536,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
223,Lachnellula hyalina,Lachnellula,Lachnaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
167,Psychrobacillus glaciei,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
11,Hypericibacter adhaerens,Hypericibacter,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
26,Psychrobacillus sp. AK 1817,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Umbelopsis dimorpha,Umbelopsis,Umbelopsidaceae,Umbelopsidales,Umbelopsidomycetes,Mucoromycota,Fungi,Eukaryota
31,Bradyrhizobium betae,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
46,Cynodon dactylon x Cynodon transvaalensis,Cynodon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Paraburkholderia sp. Msb3,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
13,Methylocystis heyeri,Methylocystis,Methylocystaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Nocardioides sp. SB3-45,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
74,Pradoshia sp. D12,Pradoshia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
20,Absidia cylindrospora,Absidia,Cunninghamellaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
11,Bradyrhizobium sp. SG09,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
26,Hypericibacter terrae,Hypericibacter,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
16,Pezizomycotina sp.,-,-,-,-,Ascomycota,Fungi,Eukaryota
6,Lacipirellula parvula,Lacipirellula,Lacipirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
19,Bradyrhizobium betae,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
28,Sideroxydans sp. CL21,Sideroxydans,Gallionellaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
15,Pecten maximus,Pecten,Pectinidae,Pectinida,Bivalvia,Mollusca,Metazoa,Eukaryota
1,Rhizobium flavum,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Micromonospora terminaliae,Micromonospora,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
3,Paenibacillus xylanilyticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Mesorhizobium terrae,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Brevundimonas sp. Bb-A,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Rhodoferax sp.,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Aeromicrobium sp. MF47,Aeromicrobium,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Ancylobacter sp. TS-1,Ancylobacter,Xanthobacteraceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Neobacillus vireti,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bacillus sp. THAF10,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Azotobacter salinestris,Azotobacter,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Laceyella sp.,Laceyella,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Streptomyces tsukubensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Arcobacter cibarius,Arcobacter,Campylobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
3,Paenibacillus brasilensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Rhizobium sp.,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Mycobacterium sp. THAF192,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Dyadobacter sp. 32,Dyadobacter,Spirosomaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,Turritis glabra,Turritis,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Limnohabitans sp.,Limnohabitans,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces fradiae,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
3,Raineyella sp. CBA3103,Raineyella,Propionibacteriaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Aquipluma nitroreducens,Aquipluma,Prolixibacteraceae,Marinilabiliales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Synchytrium microbalum,Synchytrium,Synchytriaceae,Synchytriales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
1,Tepidiforma bonchosmolovskayae,Tepidiforma,Tepidiformaceae,Tepidiformales,Tepidiformia,Chloroflexi,-,Bacteria
592,Cistella granulosella,Cistella,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
850,Arthrobacter sp. PAMC25564,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
59,Blastosporium persicolor,Blastosporium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
361,Pulvinata tomentosa,Pulvinata,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
746,Arthrobacter sp. 24S4-2,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
8,Frankiales bacterium,-,-,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Pseudolabrys sp.,Pseudolabrys,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Vigna unguiculata,Vigna,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
28,Pseudolabrys sp. FHR47,Pseudolabrys,Xanthobacteraceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudomonas sp. 11K1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Burkholderia sp. DHOD12,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
6,Paraburkholderia sp. 7MH5,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Beijerinckiaceae bacterium,-,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
21,Geomyces luteus,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Sphingomonas sp. PAMC26645,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Jatrophihabitans sp.,Jatrophihabitans,Jatrophihabitantaceae,Jatrophihabitantales,Actinomycetia,Actinobacteria,-,Bacteria
2,Reyranella sp.,Reyranella,Reyranellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Amanita sp. 'batonrougensis',Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Scleropages formosus,Scleropages,Osteoglossidae,Osteoglossiformes,Actinopteri,Chordata,Metazoa,Eukaryota
6,Sphingobacterium sp.,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Azospirillum sp. TSH100,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Lysinibacillus sp. SGAir0095,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Oxalobacteraceae bacterium,-,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Edaphobacter dinghuensis,Edaphobacter,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
3,Rhexocercosporidium sp.,Rhexocercosporidium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
25,Rhodotus palmatus,Rhodotus,Physalacriaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Mycobacteroides salmoniphilum,Mycobacteroides,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
8,Phreatobacter stygius,Phreatobacter,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Debaryomyces fabryi,Debaryomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Setosynnema yunnanense,Setosynnema,Wiesneriomycetaceae,Tubeufiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Thermosporothrix sp. COM3,Thermosporothrix,Thermosporotrichaceae,Ktedonobacterales,Ktedonobacteria,Chloroflexi,-,Bacteria
1,Phalangispora constricta,Phalangispora,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Afipia sp.,Afipia,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Streptomyces antimycoticus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured soil eukaryote,-,-,-,-,-,-,Eukaryota
1,Lachnum controversum,Lachnum,Lachnaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Dyella koreensis,Dyella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Macaca mulatta,Macaca,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
1,Paecilomyces variotii,Paecilomyces,Thermoascaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Idiomarina sp.,Idiomarina,Idiomarinaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Nitrotoga sp. AM1P,Candidatus Nitrotoga,Gallionellaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Desulfoglaeba alkanexedens,Desulfoglaeba,Syntrophobacteraceae,Syntrophobacterales,Deltaproteobacteria,Proteobacteria,-,Bacteria
629,Bradysia coprophila,Bradysia,Sciaridae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
14,Viridibacillus sp. JNUCC-6,Viridibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Anaerobacillus isosaccharinicus,Anaerobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
38,Bradyrhizobium sp. CCBAU 53338,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Arthrobacter sp. J3.40,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
34,Bradyrhizobium sp. CCBAU 53351,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Letharia lupina,Letharia,Parmeliaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
16,Saccharomyces eubayanus,Saccharomyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
80,Bradyrhizobium sp. CCBAU 21365,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
31,Bradyrhizobium sp. CCBAU 53421,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Massilia sp. UMI-21,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Penicillium lanosum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
15,Rhizobium sp. 007,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
62,Granulicella mallensis,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
22,Bradyrhizobium sp. CCBAU 53340,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
79,Bradyrhizobium sp. CCBAU 51753,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Dicentrarchus labrax,Dicentrarchus,Moronidae,-,Actinopteri,Chordata,Metazoa,Eukaryota
68,Thelocarpon laureri,Thelocarpon,Thelocarpaceae,Thelocarpales,-,Ascomycota,Fungi,Eukaryota
53,Mesorhizobium sp. INR15,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
25,Bradyrhizobium sp. CCBAU 51765,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Magnusiomyces magnusii,Magnusiomyces,Dipodascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,Arthrobacter sp. J3.49,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,uncultured organism pCelD,-,-,-,-,-,-,-
2,Festuca gautieri,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
28,Triticum dicoccoides,Triticum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Blastococcus saxobsidens,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
4,Anoxybacillus caldiproteolyticus,Anoxybacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Actinoplanes sp. SE50/110,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
4,Niastella koreensis,Niastella,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Oxytricha trifallax,Oxytricha,Oxytrichidae,Sporadotrichida,Spirotrichea,Ciliophora,-,Eukaryota
2,Streptomyces ferrugineus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
5,Arthrobacter sp. 31.31,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
16,Bradyrhizobium guangdongense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Mycolicibacterium rhodesiae,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Rubrivivax gelatinosus,Rubrivivax,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
20,Paludibaculum fermentans,Paludibaculum,Bryobacteraceae,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Fusarium sp. SC110909A,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Ferrocalamus rimosivaginus,Ferrocalamus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Modestobacter marinus,Modestobacter,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
8,Candida orthopsilosis,Candida,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Leotiomycetes sp. genotype 565,-,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
5,Mucor fragilis,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
3,Janthinobacterium sp. HH102,Janthinobacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodococcus sp. Mel,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Schlegelella thermodepolymerans,Schlegelella,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Humisphaera borealis,Humisphaera,Tepidisphaeraceae,Tepidisphaerales,Phycisphaerae,Planctomycetes,-,Bacteria
1,Varicosporium elodeae,Varicosporium,Discinellaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Kaustia mangrovi,Kaustia,Parvibaculaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Mesorhizobium sp. NBSH29,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,fungal sp. BP-WI-2,-,-,-,-,-,Fungi,Eukaryota
3,Kaistella flava (ex Peng et al. 2021),Kaistella,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Cenococcum geophilum,Cenococcum,Gloniaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Sordariomycetes sp. genotype 21,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Geomyces,-,Myxotrichaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Conexibacteraceae bacterium,-,Conexibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
1,Fibricium subceraceum,Fibricium,Corticiaceae,Corticiales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Paenibacillus terrae,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Solitalea canadensis,Solitalea,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Letharia columbiana,Letharia,Parmeliaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Iamiaceae bacterium,-,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
1,Rubrobacter xylanophilus,Rubrobacter,Rubrobacteraceae,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
1,Mycolicibacterium chubuense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Heppia despreauxii,Heppia,Heppiaceae,Lichinales,Lichinomycetes,Ascomycota,Fungi,Eukaryota
1,Simkania negevensis,Simkania,Simkaniaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,Melanohalea infumata,Melanohalea,Parmeliaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
3,Eremothecium gossypii,Eremothecium,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Phaffomyces opuntiae,Phaffomyces,Phaffomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Syzygites megalocarpus,Syzygites,Rhizopodaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Mucor sp. TUFC 20014,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
4,Paenibacillus sp. JZ16,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Aciculoconidium aculeatum,Aciculoconidium,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Pilobolus roridus,Pilobolus,Pilobolaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Bhargavaea cecembensis,Bhargavaea,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Arthrobacter sp. J3.53,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Schizostachyum dumetorum,Schizostachyum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Sordariomycetes sp. genotype 424,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Clostridioides difficile,Clostridioides,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Pilobolus crystallinus,Pilobolus,Pilobolaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Pseudoxanthomonas spadix,Pseudoxanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. J3.37,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,bacterium EBAD32,-,-,-,-,-,-,Bacteria
2,Cupriavidus basilensis,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Metschnikowia bicuspidata,Metschnikowia,Metschnikowiaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Drosophila melanogaster,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Sordariomycetes sp. genotype 576,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Rhodococcus pyridinivorans,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Desulfitobacterium dehalogenans,Desulfitobacterium,Peptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Crocicreas sp. 16 OG-2012,Crocicreas,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Actinoplanes missouriensis,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
1,Botrytis fragariae,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Herbaspirillum sp. MMD24,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
226,unidentified,-,-,-,-,-,-,-
3,uncultured Rhodocyclaceae bacterium,-,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Cokeromyces recurvatus,Cokeromyces,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
2,Azoarcus sp. KH32C,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
